0.6990303281273554,0.3495151640636777,0.004526909462288623,-0.03374051600092723
1.0123635803727926,0.15666662612271853,-0.01835016031070423,-0.14708629395531606
1.222855165684718,0.1052457926559627,-0.06968750030057527,-0.3951571183372308
1.382228677143646,0.07968675572946406,-0.16164353629129763,-0.8312597827908734
1.5202560411451471,0.06901368200075057,-0.319136070238922,-1.5397588008163217
1.6562957301196095,0.06801984448723122,-0.5949155706466915,-2.5603674527768585
1.8305737645857427,0.08713901723306665,-1.129945488462886,-3.0138027538572545
1.895781509822851,0.032603872618554096,-1.3119723796576954,-2.483528723356451
1.9685971206620647,0.03640780541960683,-1.464039090217234,-1.675718264558943
2.046169414517497,0.03878614692771617,-1.5625735536990397,-0.9223707341282784
2.120208998707311,0.03701979209490692,-1.6107228881726268,-0.4395474123583587
2.1949421553003248,0.037366578296507004,-1.6311593743935087,-0.1520520975127717
2.2774122481725527,0.04123504643611402,-1.6353862382047692,0.017969505717734882
2.375671685697248,0.049129718762347535,-1.6277736150229234,0.1151156421215028
2.499992322120132,0.06216031821144199,-1.609353665391861,0.16724783004143295
2.6683677124375715,0.08418769515871978,-1.578160670950706,0.19548466779982135
2.9177395828994124,0.12468593523092034,-1.526313330740229,0.21727402310492175
3.346954572284321,0.21460749469245438,-1.4253729073538246,0.2562942269538327
4.254363455893968,0.4537044418048234,-1.1314652499166118,0.4823767340874028
4.510080457973078,0.1278585010395552,-0.9894939660921811,0.6644942821246227
4.7098675579374945,0.09989354998220785,-0.8310300632283597,0.9808887370028322
4.852125299003376,0.07112887053294083,-0.6632725691511919,1.455707149739524
4.957484351924044,0.05267952646033405,-0.47934181310398555,2.1323204896785266
5.039072799358144,0.04079422371705012,-0.2725323952434976,3.046236094004287
5.107392019926465,0.034159610284160154,-0.027228610847642082,4.247409658625367
5.175339702660576,0.03397384136705543,0.3141497110594294,5.8875292390375975
5.239769138126228,0.03221471773282599,0.7459329689950653,7.360001577397455
5.2772118973024496,0.018721379588110782,1.0295519078485944,7.613314406827113
5.310253441934316,0.01652077231593323,1.2764599449388094,7.15900754979587
5.345176960653189,0.017461759359436616,1.5089973593953725,6.009744743371032
5.377683049122657,0.016253044234733997,1.6822869284228488,4.6151135416982285
5.419084623729908,0.02070078730362537,1.8367083833490654,2.9225538183372644
5.452152564783669,0.01653397052688025,1.9147182253352715,1.8781924090178448
5.486304269200689,0.017075852208509955,1.964593598492035,1.1231502633909345
5.5204131719487775,0.0170544513740442,1.9935343547141655,0.6336079326095599
5.557541805866584,0.018564316958903294,2.0101686021236334,0.3091502732047099
5.599725466055118,0.021091830094267294,2.0181090285784453,0.1028113006878706
5.649589391904993,0.024931962924937347,2.019535999475064,-0.019822559078135342
5.711031934770412,0.03072127143270981,2.0157563832230956,-0.08578336115654281
5.790554767446167,0.039761416337877636,2.0072823365768104,-0.1167001835487744
5.900166888095448,0.05480606032464044,1.993499821435518,-0.12914110636104809
6.064548687342709,0.08219089962363042,1.971619256714388,-0.13444384992943287
6.3389851015163545,0.13721820708682245,1.9338447634689895,-0.13904085053591747
6.835274750077812,0.24814482428072912,1.8616372282833493,-0.14188912571135093
7.148767313862714,0.1567462818924506,1.8138813114399817,-0.1504993882271933
7.448617037323099,0.14992486173019237,1.7661291627850588,-0.16107630463593778
7.7898140726051235,0.17059851764101228,1.7085576784463872,-0.17294048105634005
8.270675482839273,0.2404307051170753,1.6203188418800822,-0.19240901976893585
9.076021701733515,0.4026731094471205,1.446100639436689,-0.2510987712782994
9.774816437145391,0.34939736770593827,1.242816503030181,-0.3696180682899419
10.35176151524413,0.28847253904936954,0.9688476854416506,-0.6982973007219955
10.522431921755592,0.0853352032557308,0.8292343821429191,-0.9846912303832205
10.66552854629121,0.07154831226780894,0.6595077749987984,-1.467527514418363
10.770220027125344,0.05234574041706716,0.4752951943311162,-2.148376179414937
10.85144394978938,0.04061196133201801,0.26789546161918054,-3.067657992022445
10.919587620905096,0.03407183555785846,0.021535029489174684,-4.275384590598855
10.987337776075284,0.03387507758509366,-0.3208723732572582,-5.916826884809229
11.051812168839362,0.03223719638203893,-0.7547012500991012,-7.377498554767078
11.088883839782884,0.01853583547176095,-1.0357439879996813,-7.609753441509466
11.121871261745609,0.016493710981362316,-1.2818682559727372,-7.14019212131764
11.156669600862621,0.01739916955850611,-1.5127498180348207,-5.984144239508494
11.189225204989503,0.016277802063440885,-1.6853700161059795,-4.585116624369144
11.231053269531087,0.020914032270791798,-1.8398405789259198,-2.8827462493119853
11.264143738083096,0.016545234276004513,-1.916747960286703,-1.848422164808767
11.298225725801858,0.017040993859380956,-1.9657124774561787,-1.1045449542040133
11.332400210690079,0.017087242444110164,-1.9941859736376182,-0.6211572105609372
11.369656905318074,0.018628347313997786,-2.0105018534607977,-0.30105075844114876
11.412040054647903,0.021191574664914923,-2.0182094735752787,-0.09782495741745809
11.462202246815982,0.0250810960840394,-2.0194563288184724,0.022642125250826275
11.524099108350928,0.03094843076747286,-2.01552517719509,0.08719554490531428
11.60434911739543,0.040125004522250436,-2.006900192627487,0.11730463783387021
11.715217344639111,0.05543411362184117,-1.9929202070451841,0.12937566215928792
11.881994812521805,0.08338873394134728,-1.9706948288562196,0.13458136228637296
12.161408409469352,0.13970679847377385,-1.9321886063508658,0.13921549057086866
12.66688948299582,0.2527405367632345,-1.8584300769290623,0.1415294433120867
12.962886187478377,0.14799835224127803,-1.8133859275342257,0.15118863900839544
13.248337746672378,0.1427257795970008,-1.7679769488585286,0.16143809948225604
13.598566877038143,0.17511456518288282,-1.7089120382530527,0.1731708869451579
14.131169912379594,0.2663015176707255,-1.6106006367091736,0.19479959859511625
15.103887548009729,0.4863588178150674,-1.3911796694438379,0.2809840921417035
15.773723483458758,0.3349179677245147,-1.170987500556263,0.43242167922955294
16.164747256759096,0.195511886650169,-0.9634838040925932,0.7036416730311961
16.342031405200462,0.08864207422068378,-0.8159186090125614,1.0140931010362022
16.48126108871658,0.06961484175805803,-0.6458585120815786,1.5097900276183411
16.58379287001897,0.05126589065119626,-0.4603196014024764,2.20723222464275
16.66373067042945,0.03996890020523965,-0.2507369959994641,3.1462364677480488
16.731274902410238,0.0337721159903931,-0.0004033551146832015,4.378097802637258
16.798349213597124,0.0335371555934436,0.34592068428736134,6.023538840756349
16.863051357902396,0.032351072152636294,0.787567418775652,7.436661097106047
16.898894595973488,0.01792161903554539,1.0599483402346046,7.590868247943527
16.93168604463016,0.016395724328334877,1.3029743326737102,7.062008667459002
16.966033726143138,0.01717384075648914,1.5275464251887716,5.879966462666242
16.998823771820053,0.01639502283845668,1.6975922212495638,4.4634395434597
17.042606822806764,0.021891525493354762,1.852609777951082,2.717224041432619
17.075784509646525,0.016588843419880168,1.9249332634413299,1.7260891914971335
17.109644127826495,0.01692980908998486,1.9702581521106186,1.027193429070612
17.14412777133629,0.017241821754897524,1.9967967665694373,0.569436569684575
17.181961215668565,0.018916722166137972,2.0117830546617967,0.26752141353930725
17.22523492056736,0.02163685244939746,2.0185132607227967,0.07730144337061987
17.276727638892307,0.02574635916247296,2.0189995257624727,-0.03415097328984288
17.340656404345268,0.031964382726480806,2.0144214690033695,-0.09289501784667713
17.424174989311553,0.04175929248314191,2.0051390565430145,-0.11971585262633014
17.540730510498204,0.05827776059332604,1.9902765205647637,-0.13032121746280298
17.718447865762293,0.08885867763204555,1.966477409410778,-0.1351786366207991
18.020644326860957,0.15109823054933136,1.9246011150136917,-0.13999235998300785
18.566873520217417,0.2731145966782293,1.8437568521296241,-0.13876676452657774
18.823361889298997,0.1282441845407904,1.8047319609402503,-0.15256620062709617
19.06269949463311,0.11966880266705736,1.766574454420591,-0.16243959265277183
19.404223552607583,0.17076202898723558,1.7089216677393209,-0.17375504872231232
20.02450943066775,0.3101429390300828,1.5933334918891593,-0.20052392901344457
20.974369816449155,0.4749301928907037,1.3754346239986206,-0.2990416358715648
21.56317790794372,0.29440404574728424,1.1772318654030032,-0.42621589602317483
22.021968360526987,0.22939522629163298,0.9278515672754232,-0.7709807048332119
22.18018664362237,0.07910914154769103,0.7842081274643712,-1.097282663309348
22.31149046323585,0.06565190980673888,0.6106182974478531,-1.6322926806059495
22.408525646664256,0.048517591714203424,0.4211144002876679,-2.374278784283856
22.485253800557373,0.03836407694655881,0.20512889661133776,-3.3669747909819656
22.551388205906548,0.03306720267458805,-0.05682911005764647,-4.664630811754687
22.616885961861325,0.03274887797738887,-0.41482885744400255,-6.314198925662672
22.682509133291,0.03281158571483691,-0.8793765616323602,-7.564095711895923
22.716004223285843,0.016747544997421773,-1.1344703995479624,-7.502315982646387
22.748328013867585,0.016161895290871333,-1.3680802930032694,-6.792980385364165
22.781589361351273,0.01663067374184367,-1.5747957791276832,-5.534172978827742
22.81551436584181,0.016962502245268487,-1.7375648331773166,-4.057021111940608
22.850584211332514,0.017534922745351768,-1.8546182948410743,-2.6906363610443647
22.883908766690393,0.016662277678939127,-1.9264285179841918,-1.703383600749758
22.917730932646705,0.016911082978156036,-1.971087459169341,-1.0128097923756492
22.952279531776057,0.01727429956467606,-1.997267690742561,-0.5598215844931247
22.990228477470463,0.01897447284720399,-2.0120052620896143,-0.26131109624871385
23.03367944669657,0.021725484613053972,-2.0185517666066497,-0.07352218911128534
23.085436941797916,0.02587874755067273,-2.018894273016176,0.03625233390266651
23.149771203111314,0.0321671306566986,-2.014192615224472,0.09392372758566088
23.23394538027285,0.04208708858076841,-2.004782089104472,0.12014597353510126
23.35164980451146,0.058852212119304685,-1.9897433011487893,0.13049200121451104
23.531595176264148,0.08997268587634422,-1.9656237569002528,0.1352946850585821
23.83843770106463,0.1534212624002424,-1.9230560419740708,0.1401453571195733
24.3927043617726,0.277133330353985,-1.8407668653402571,0.13793376934372586
24.637799034011618,0.12254733611950828,-1.8035458151439698,0.15284303357766288
24.868353232510824,0.115277099249603,-1.7667841213200801,0.16250910350257167
25.210113228650354,0.17087999806976417,-1.7090995428873328,0.17378337765300692
25.84868341562106,0.3192850934853536,-1.5898982322461912,0.20172871307897156
27.04980326094749,0.6005599226632132,-1.3040293118676778,0.3726777935394141
27.51490775958118,0.23255224931684595,-1.115896847901332,0.4971528172556087
27.84421631682988,0.1646542786243491,-0.915504547270235,0.7978217330552358
28.00358280448929,0.07968324382970672,-0.7648017453788521,1.1520873981368076
28.12978867805478,0.0631029367827452,-0.5897832242900928,1.7087714355237287
28.223839144100484,0.04702523302285168,-0.3977189421740823,2.4778013870264135
28.298845266234448,0.03750306106698256,-0.17762079732348335,3.5030871983942973
28.36431251348306,0.03273362362430675,0.09198220430813692,4.840689585701368
28.429069429233177,0.03237845787505788,0.4578490538576133,6.486729819203058
28.49550693713582,0.0332187539513204,0.9374061329669449,7.607263092160596
28.528122474205123,0.01630776853465135,1.1849257289920692,7.407125192796935
28.560321045795703,0.016099285795290078,1.4124718019876312,6.576583543243097
28.593141519525865,0.016410236865080908,1.6081978295759227,5.268552700539406
28.62838953623795,0.01762400835604275,1.7667452331208917,3.742255901889452
28.657912415769758,0.014761439765903744,1.8598829002603774,2.622836467498373
28.6912947396441,0.01669116193717023,1.9298471797495786,1.6533497649897468
28.725051216215235,0.016878238285568236,1.9730583867080715,0.9807917921451901
28.75974383469874,0.017346309241752605,1.9984358515069343,0.5384599677208968
28.797952773287225,0.019104469294242466,2.012616469049853,0.24754641960251106
28.84180426106986,0.02192574389131746,2.0187516387187774,0.06517807756513207
28.89416262907014,0.026179184000140156,2.0187724019457884,-0.04086452337217205
28.959421240138614,0.03262930553423701,2.0137936394342018,-0.0961603727852646
29.04509742099156,0.04283809042647268,2.0040938946589715,-0.12106671836443798
29.165449277725507,0.06017592836697313,1.9886525353535212,-0.13085074857850076
29.350558680244333,0.09255470125941245,1.963792951933961,-0.13554172712956541
29.668178453010267,0.1588098863829673,1.919621131263912,-0.14047316895188833
30.240693407454426,0.28625747722207884,1.8339894354668203,-0.1355177206984762
30.462214331059403,0.11076046180248911,1.8005467452665354,-0.15318777548736529
30.67442250176665,0.10610408535362377,1.766703001413978,-0.16260381871799628
31.009822722051588,0.16770011014246927,1.7101223586326522,-0.17366746420875456
31.659988547096585,0.3250829125224986,1.588789049755519,-0.20244767063656152
32.73481800451265,0.5374147287080322,1.3373555399374064,-0.33891331481758813
33.33091959146867,0.29805079347801233,1.1109565975858042,-0.5017910903810554
33.638138113022876,0.1536092607771035,0.9245013774503499,-0.779462038148733
33.8018204650113,0.08184117599421478,0.7731310267642937,-1.1286832344220543
33.92998050675546,0.06408002087208091,0.5989947804672994,-1.6750725292706177
34.025318699753726,0.0476690964991302,0.4080476303505116,-2.4322194822042342
34.101060421957676,0.03787086110197502,0.1897760553779434,-3.443145426760148
34.16680098920838,0.032870283625351715,-0.07640021088441525,-4.763145500607835
34.231861225874084,0.03253011833285025,-0.43872002238863667,-6.411399809265938
34.29791197192761,0.033025373026764705,-0.9115600401918074,-7.5922592098618065
34.3308739405982,0.016480984335295587,-1.1622459940920624,-7.4540228600813645
34.363104926592186,0.016115492996991877,-1.3924768332110176,-6.67792278380681
34.396091150748184,0.016493112077998834,-1.5930470933515675,-5.391734326555635
34.4306701493688,0.017289499310310215,-1.7534032182415678,-3.8886038332372324
34.46338721017997,0.01635853040558125,-1.8590250412620026,-2.6342462407161644
34.496744978485594,0.016678884152813576,-1.9292753130622102,-1.662074988758753
34.53051121163217,0.016883116573286665,-1.972736520086507,-0.9863821191913806
34.56517677352872,0.01733278094827505,-1.9982532992230368,-0.5421906259156152
34.60333827141179,0.019080748941535625,-2.0125310218220376,-0.24994854228670238
34.64711725188746,0.021889490237832435,-2.0187381704252276,-0.06663244974461416
34.69936721163383,0.026124979873184892,-2.01881549613356,0.040061820979845605
34.76445929369457,0.03254604103037053,-2.0138857863084882,0.09577141918892783
34.849864945677396,0.04270282599141196,-2.0042377128506996,0.1209058693166828
34.969739644102596,0.05993734921260146,-1.9888688793981217,0.1307863251673957
35.153917213552994,0.09208878472519866,-1.9641432442090059,0.13549540929726267
35.46959383143483,0.15783830894091683,-1.9202620008947975,0.14041212164189174
36.03885051106839,0.28462833981678126,-1.8352361083912443,0.13599411447263454
36.26430274121563,0.11272611507361897,-1.801159518090104,0.15314589320171046
36.4795808101413,0.10763903446283409,-1.7668288899695759,0.16258159199968444
36.81671878796147,0.16856898891008426,-1.7099524663974601,0.17369088448351325
37.467714622573006,0.3254979173057675,-1.5884213084449448,0.2025048862845339
38.55153061305631,0.5419079952416495,-1.3343465670378878,0.34142033916322456
39.14370000895468,0.29608469794918657,-1.1077118155531738,0.5056707146143453
39.44524432051385,0.15077215577958417,-0.9236305621622758,0.7812779667345566
39.608826030312485,0.0817908548993185,-0.7719598583494638,1.1319696320432113
39.73668930723601,0.06393163846176313,-0.5977285359982353,1.679699920461401
39.831848002553485,0.047579347658736934,-0.40662718715547835,2.4384846022375126
39.90748653348045,0.03781926546348424,-0.18810602197255102,3.4513854963015413
39.97318770298536,0.03285058475245733,0.07853595069497733,4.773806615349253
40.038204176551126,0.03250823678288215,0.4413360287357351,6.421819190345507
