2,1,0.013199581336092933,-0.009607113194378158
2.182305762448235,0.09115288122411751,0.009959574138828598,-0.027954170528163687
2.304813275783151,0.06125375666745801,0.005103627096916351,-0.05317886431935967
2.4414657506055795,0.06832623741121407,-0.005487030339882943,-0.10616700274629903
2.599010961630133,0.07877260551227676,-0.03118343106625514,-0.23189481039232152
2.7577249463132336,0.07935699234155029,-0.08750887175620689,-0.5033255497245154
2.92078287861897,0.0815289661528681,-0.21325852620484168,-1.0918092790679357
3.0643126411845594,0.07176488128279465,-0.4327967625195216,-2.0169368947306023
3.1541774477065605,0.044932403261000474,-0.6455701966901434,-2.7128904510863556
3.243913034198912,0.044867793246175854,-0.9114087242284736,-3.1502346152433844
3.327033611307903,0.04156028855449535,-1.168571939972366,-2.9510523819054444
3.4030196190830937,0.03799300388759525,-1.367895750635428,-2.2514700733181625
3.478583356408712,0.03778186866280916,-1.5060910576055557,-1.4129352956368575
3.5627780571121708,0.042097350351729436,-1.5926275313036442,-0.6810203695016092
3.713315251063033,0.07526859697543109,-1.6410243015254276,-0.05132847687358422
3.8589060277960967,0.07279538836653182,-1.6336536783520357,0.12548336747825398
4.0466341851831915,0.09386407869354724,-1.603492374056827,0.18551014624721657
4.35695530471441,0.15516055976560922,-1.5410158646436376,0.21415459202657836
5.023389075198965,0.3332168852422772,-1.3791963493677437,0.2766573628844577
5.335635981202007,0.15612345300152095,-1.2850961732929047,0.32924882560061247
5.534360644002158,0.09936233140007558,-1.2148146827393553,0.3804877116454714
5.650279729592152,0.05795954279499712,-1.1684167273917891,0.42133067250921485
5.738357865406494,0.044039067907170895,-1.129627677553453,0.4605017232297746
5.812452672655184,0.03704740362434548,-1.0940459858020637,0.5009242416828099
5.877569021041394,0.0325581741931045,-1.0600605255589908,0.5439131472165494
6.016308881742297,0.06936993035045191,-0.9763074951775316,0.6705314961196163
6.144747230878648,0.0642191745681756,-0.8788481314600362,0.8586789948137642
6.262499016169366,0.05887589264535908,-0.7618485011561213,1.1478849943829434
6.364536773774146,0.051018878802390116,-0.6242885171229998,1.5772872233775832
6.453060059000625,0.04426164261323925,-0.4584014487299971,2.2121698860953907
6.5353845563560435,0.04116224867770929,-0.23794814529481684,3.207041072542787
6.619439394748205,0.042027419196080676,0.09726704816463941,4.859477375362722
6.670764466594709,0.025662535923251996,0.37979220207545744,6.162720785595184
6.709604595557736,0.019420064481513503,0.6375893923469473,7.084861214329081
6.74877077733162,0.01958309088694193,0.9266465200637743,7.5976275581311254
6.78704852888808,0.019138875778230095,1.2145225216339266,7.333388275341383
6.824202032506477,0.018576751809198225,1.4687755035802437,6.264598482567175
6.861774491966086,0.018786229729804548,1.6751959134562195,4.693459918440258
6.8960212741077305,0.017123391070822187,1.810939863876788,3.2559553119892595
6.9368197282411685,0.02039922706671893,1.9149313636875493,1.901285991149957
7.002032714775279,0.03260649326705521,1.9943753178069838,0.6609684585611978
7.065551506993185,0.0317593961089532,2.018777879609607,0.16516031733270403
7.135577146972428,0.035012819989620976,2.02246544229579,-0.03315694340299569
7.229948600726452,0.047185726877012314,2.0150600561728407,-0.1099019393796766
7.377124069814742,0.07358773454414486,1.996928333000593,-0.13107657056635458
7.666919286217252,0.144897608201255,1.9579537115090502,-0.13707361701797355
8.620742264258098,0.4769114890204233,1.8188301499942312,-0.15555841979501353
9.558579518054119,0.4689186268980101,1.6602680600078665,-0.18450012109898284
10.231693232194326,0.336556857070104,1.5249769906467756,-0.21984219544747016
10.698130643460038,0.23321870563285635,1.4134725548147524,-0.26083972662653354
11.031505754226167,0.1666875553830646,1.3190663374921545,-0.3082962057953417
11.254627986935498,0.11156111635466517,1.2451212442884658,-0.35688562426094256
11.392444451026252,0.06890823204537688,1.193154161766512,-0.3987363159748569
11.491931257138853,0.049743403056300546,1.1516035333686871,-0.4376720327262735
11.573140955876477,0.040604849368811445,1.1145000500201598,-0.4771043161810405
11.643014574310982,0.034936809217252535,1.0797536002511143,-0.5184327164068233
11.762731289338477,0.05985835751374731,1.0123269987343089,-0.612291826945795
11.894163892483947,0.06571630157273467,0.9221384010796437,-0.7693252419809351
12.017735659889478,0.061785883702765214,0.8130211783565047,-1.0126642433232669
12.126333269584142,0.05429880484733243,0.6845793160854702,-1.377432455507935
12.219963037799747,0.046814884107802233,0.5320860484152754,-1.9156852739661074
12.303431419917766,0.04173419105900947,0.34049651297088,-2.727156896480149
12.391444508562754,0.04400654432249386,0.040827526468603076,-4.17589424533936
12.445117903689612,0.026836697563428328,-0.2162375549800468,-5.435197757928601
12.487017637979871,0.02094986714513014,-0.46666481460686765,-6.514910675301274
12.524898860259004,0.018940611139566473,-0.729519906938597,-7.322143811812001
12.562693826845447,0.018897483293221436,-1.0134360640051656,-7.614756220510755
12.603121920380696,0.02021404676762418,-1.3120002404843234,-7.030923973925047
12.638773557176119,0.017825818397711555,-1.5417399399148253,-5.7914017118823296
12.673621735693164,0.0174240892585221,-1.717481589423263,-4.285657194977318
12.708640369032953,0.0175093166698939,-1.842316681316746,-2.875635921217334
12.75375245951036,0.022556045238703755,-1.9401607604192945,-1.536031663983474
12.823093645425764,0.03467059295770201,-2.0052501161398517,-0.4640272241845781
12.886455972935707,0.031681163754971306,-2.021404772259333,-0.0902442601125864
12.961653432204136,0.037598729634214186,-2.0215490042210313,0.064031505285084
13.067017213513012,0.05268189065443781,-2.0112986491756764,0.11946235613284438
13.240321821373552,0.08665230393026994,-1.9890965170522943,0.13306939778373536
13.618421196798074,0.18904968771226097,-1.9375272257845961,0.13947425396964397
15.276681502781777,0.829130152991851,-1.6750044757868656,0.1813875278284358
16.039579005794682,0.3814487515064525,-1.5228148940810773,0.2205434230863042
16.510884190655347,0.23565259243033176,-1.4096131218259356,0.2625233428786939
16.840971491497612,0.1650436504211334,-1.3155212443360584,0.3103725106385152
17.06094673411954,0.10998762131096328,-1.2421466867220927,0.35909743540248396
17.19607903324021,0.06756614956033455,-1.1909069019723226,0.4007127392012802
17.2943827914955,0.04915187912764619,-1.149656645353654,0.4396288588935798
17.374904542598824,0.04026087555166181,-1.1127070102226029,0.47913073425666475
17.44431993992009,0.034707698660631864,-1.0780434250917061,0.520584365138788
17.569356255953316,0.06251815801661414,-1.0070028971950973,0.620539832438688
17.700112098478982,0.06537792126283211,-0.9159616891077657,0.7815058290920658
17.822912416696834,0.061400159108926516,-0.8056653837586285,1.0312695248316897
17.93052714624092,0.05380736477204303,-0.675934265280641,1.4049985698118361
18.023342963780564,0.0464079087698229,-0.5216349327328288,1.9564050610636607
18.10647223427395,0.041564635246692766,-0.3265371404086785,2.790965755232428
18.19371126773061,0.04361951672832997,-0.02279593065577892,4.265658265325723
18.24512306827514,0.025705900272266765,0.22715670853416048,5.4864893198435025
18.286816167355543,0.02084654954020003,0.47837553439443664,6.559277823459064
18.324620018596644,0.018901925620550514,0.7420839883654121,7.349391536334577
18.36230391725099,0.018841949327173695,1.025625392889926,7.610605861707617
18.40320986573473,0.02045297424187056,1.3265349986358657,6.974754396459097
18.438533630974856,0.017661882620062627,1.5518215489622846,5.718962449618613
18.473130915126767,0.017298642075954485,1.723876837384793,4.220651671473333
18.508347805462428,0.017608445167831138,1.8471691455706893,2.8144446528448577
18.554347708327196,0.02299995143238452,1.9441034407008353,1.4767055986534412
18.62187157835236,0.03376193501258097,2.0055467882409523,0.4575411495593275
18.68506455184794,0.031596486747790725,2.0214152303211703,0.0883950172780815
18.760441283799626,0.03768836597584251,2.0214654497790354,-0.06479090630706551
18.86615894884473,0.052858832522552114,2.0111327252425673,-0.11968545802477605
19.040332116616995,0.08708658388613195,1.988799217077584,-0.1331214516327663
19.421572996174376,0.1906204397786902,1.9367768076564322,-0.13956452509050593
21.11024580485474,0.8443364043401813,1.6683796193801637,-0.18280201475340427
21.865141168487025,0.37744768181614274,1.5165245570342372,-0.22253513105333234
22.328268396422654,0.23156361396781394,1.4042854442773318,-0.26487299014890914
22.653039932064445,0.16238576782089542,1.3108829122348162,-0.3131231332268534
22.868835488887637,0.10789777841159609,1.2382917536454143,-0.36199508657409724
23.000676569947885,0.06592054053012426,1.1879329588703935,-0.4033500866996872
23.097466175622728,0.04839480283742108,1.147062885658509,-0.4422545404566726
23.177089786740456,0.03981180555886372,1.1103122923744406,-0.48185468353131355
23.245905288836518,0.03440775104802989,1.0757549062131952,-0.5234810276601817
23.37461895168899,0.06435683142623563,1.0019559904652948,-0.6284702428425126
23.504922234021194,0.06515164116610257,0.9099491454607174,-0.793542073660495
23.626940052277565,0.06100890912818539,0.798533346859545,-1.0495746836136448
23.7336135903018,0.05333676901211864,0.6675467483202693,-1.4320956449969455
23.82566543048684,0.04602592009252002,0.5114623859497686,-1.9964740386197366
23.90851601538766,0.04142529245041049,0.3127940474380006,-2.854292944064007
23.99506564832325,0.0432748164677954,0.004834165155886494,-4.355032916487642
24.04453238249895,0.02473336708784926,-0.23935823464293685,-5.5433756211379
24.08598319072474,0.020725404112894873,-0.4913316988429431,-6.607501455749075
24.12371693464104,0.018866871958148405,-0.7560455136698713,-7.378196985114443
24.161298460363025,0.018790762860992835,-1.0392622331957997,-7.604054854863194
24.20280684552522,0.020754192581098622,-1.3431249854929406,-6.907127101450879
24.23784436168625,0.017518758080515364,-1.5637841229851754,-5.630874852838559
24.272195178175284,0.01717540824451686,-1.7316722782821652,-4.14039145727016
24.30768383804485,0.01774432993478182,-1.8531147142502544,-2.738773633488734
24.354880512280463,0.023598337117806543,-1.9489586283835192,-1.402959270638723
24.421198917378366,0.03315920254895159,-2.0064788030527643,-0.43891385920690784
24.48438096810038,0.03159102536100713,-2.0215746920181012,-0.0813509733120571
24.560411719672885,0.03801537578625271,-2.0212659686265426,0.06762166372575004
24.667490909263076,0.053539594795096394,-2.010620199240689,0.12050164192767732
24.845026912409473,0.08876800157319814,-1.9877817972411318,0.13330249586742007
25.238615769709902,0.19679442865021446,-1.93398186657292,0.13990201255732362
27.051265086780653,0.906324658535376,-1.64110697286347,0.18888144964540024
27.773080206429704,0.3609075598245246,-1.4907251014861111,0.23108672867725588
28.203643300398628,0.2152815469844618,-1.3823815287902526,0.27495097352329084
28.50748363830067,0.1519201689510206,-1.2916788894394622,0.3249614962753724
28.708107391269294,0.100311876484313,-1.2217092559623237,0.3748869370975558
28.827885730223635,0.05988916947717056,-1.1744439037231145,0.4156402882425322
28.918431766107418,0.045273017941890696,-1.1350904404741484,0.4546628085981509
28.994164637753084,0.037866435822833965,-1.0991753608321915,0.49479600664761136
29.0603744874,0.03310492482345767,-1.0650402764024374,0.5373157996737165
29.197173880614322,0.06839969660716057,-0.9837288513738033,0.6580488847824313
29.326169982210573,0.06449805079812523,-0.8878674941893846,0.8392846165293113
29.445181359518287,0.05950568865385761,-0.7724635815663178,1.1187189838053835
29.54852278973811,0.05167071510991181,-0.6368296423397547,1.534262473174025
29.637997064725624,0.04473713749375627,-0.47389760124752894,2.148043869936193
29.72029947234807,0.04115120381122286,-0.2604458476754841,3.099723665408479
29.804878691763694,0.0422896097078113,0.06573156285800884,4.704652331180503
29.85291152062801,0.02401641443215698,0.3202110331094521,5.908445596894946
29.892720953711834,0.019904716541912483,0.5754838121131634,6.897874495834802
29.933360655441486,0.020319850864826336,0.8705951512839638,7.55318851727914
29.971073142521853,0.018856243540182737,1.1557040040651343,7.463456028384941
30.009578929345448,0.019252893411797683,1.426633666376062,6.505592995789764
30.043805504470946,0.017113287562748793,1.626373013999035,5.128736102078706
30.077581201378102,0.016887848453577835,1.7748249064245245,3.6725200443017556
30.11528833170182,0.018853565161859213,1.886475738975663,2.2965492025988756
30.172943373196084,0.02882752074713303,1.9770450429973438,0.9561029940560777
30.239927135292582,0.033491881048249315,2.01495856035091,0.25886493937428234
30.306156101409147,0.03311448305828178,2.02268706177924,0.006425452150676024
30.391796572064806,0.04282023532782859,2.0181155362596113,-0.09624466850651131
30.51941700516992,0.06381021655255774,2.0033317669517348,-0.12802164645066974
30.751155839411084,0.11586941712058081,1.9726137714287553,-0.13538039986400024
31.37676819485948,0.31280617772419855,1.8846354640395377,-0.14618122810639186
32.40338354192585,0.5133076735331839,1.7221761658892942,-0.17193745303113356
33.18239352203721,0.3895049900556817,1.576245423034412,-0.2049455913590721
33.722268826484225,0.2699376522235086,1.4558234235685843,-0.2436635193425999
34.101682115861145,0.18970664468845924,1.3554080726108875,-0.28833615075577734
34.36535016774136,0.13183402594010893,1.2733096443790732,-0.3369734424404843
34.553624427936896,0.09413713009776693,1.2052477429252049,-0.3883837854539924
34.66340726952481,0.054891420793955814,1.1604507311315808,-0.42896267999234566
34.748246294373416,0.042419512424303286,1.1224329531518777,-0.4682994824902594
34.82027094056117,0.03601232309387989,1.087268949338887,-0.5091307778832723
34.88404567592316,0.03188736768099373,1.0534388105061296,-0.5528042224352269
35.02455969764477,0.0702570108608019,0.9668987803905319,-0.6866930616303377
35.152224496306175,0.06383239933070417,0.8674368851982852,-0.88378181656855
35.268374135506704,0.058074819600263304,0.7484369494267754,-1.1855419443029453
35.368813323554456,0.05021959402387399,0.6084105937717538,-1.632804810673606
35.456219479627116,0.04370307803632993,0.43863157601424624,-2.2952524922750044
35.53882062991704,0.04130057514496119,0.20825846763146805,-3.3500859308427633
35.62249293702586,0.04183615355441088,-0.14022129259030142,-5.068134103908503
35.66737361321869,0.022440338096414467,-0.3933721864350213,-6.219607758197304
35.706030216190335,0.019328301485821972,-0.6518708596458074,-7.125225967113314
35.744921269580914,0.019445526695287773,-0.9398462370850245,-7.604684950385817
35.783412764277216,0.019245747348151588,-1.228788236035209,-7.296361235589727
35.821376928880085,0.018982082301433435,-1.485925022203595,-6.16041654672419
35.85833435049504,0.018478710807477775,-1.6852073215926866,-4.599503219889016
35.89269319690128,0.017179423203118754,-1.8182476774009375,-3.1689008249115505
35.93432693217727,0.02081686763799556,-1.9207635005405443,-1.818136130908773
36.0011070338338,0.033390050828264316,-1.9974530577175749,-0.6064088383977476
36.06444688251146,0.031669924338831895,-2.019538572098971,-0.14489710747008955
36.13563431935568,0.03559371842210972,-2.0223051313349196,0.04162667361742639
36.23250961934276,0.04843764999353819,-2.0141956447843827,0.1126356205007153
36.38548423528918,0.07648730797320888,-1.9951316086288484,0.13164915153496856
36.69378533008928,0.15415054740004946,-1.9535276898754952,0.13758511019772784
37.77269592716291,0.5394552985368161,-1.7939687580124903,0.15944699196452747
38.67955427974946,0.45342917629327645,-1.6365206758387194,0.18984343389866387
39.31463265180548,0.3175391860280118,-1.5051807635729553,0.2261854305029259
39.75481866835202,0.22009300827327213,-1.3969503202491587,0.2681648348724514
40.071791646552676,0.1584864891003281,-1.3046765332629664,0.3168666193630653
